prediction,decision,ground_truth,img_name
0.0005247486988082528,False,0.0,0045
0.000387444015359506,False,0.0,0046
0.0007349044317379594,False,0.0,0047
0.0003986050433013588,False,0.0,0048
0.000993072404526174,False,0.0,0049
0.00022651534527540207,False,0.0,0050
0.0005860109231434762,False,0.0,0051
0.00018034550885204226,False,0.0,0052
0.00015198186156339943,False,0.0,0054
0.0005608719075098634,False,0.0,0055
0.0007742558373138309,False,0.0,0056
0.0004567171272356063,False,0.0,0057
0.007078925613313913,False,0.0,0058
0.000663451908621937,False,0.0,0060
0.0002193625405197963,False,0.0,0061
0.0005871203611604869,False,0.0,0062
0.0005276682786643505,False,0.0,0063
0.00026912614703178406,False,0.0,0064
0.0005553351365961134,False,0.0,0065
0.0012930347584187984,False,0.0,0066
0.0003751967160496861,False,0.0,0067
0.0004588986630551517,False,0.0,0068
0.0007630537147633731,False,0.0,0069
0.00027058957493864,False,0.0,0070
0.0014474954223260283,False,0.0,0071
0.0005468735471367836,False,0.0,0072
0.00047548202564939857,False,0.0,0073
0.0002680480247363448,False,0.0,0074
0.0003527328954078257,False,0.0,0075
0.000305934896459803,False,0.0,0076
0.0005495106452144682,False,0.0,0077
0.00027842543204315007,False,0.0,0078
0.0069227442145347595,False,0.0,0079
0.0008793866145424545,False,0.0,0080
0.0007673944346606731,False,0.0,0081
0.0004815512802451849,False,0.0,0082
0.00042443766142241657,False,0.0,0083
0.00045251494157128036,False,0.0,0084
0.0006609694682992995,False,0.0,0085
0.00034355520620010793,False,0.0,0086
0.0016022911295294762,False,0.0,0087
0.00044615374645218253,False,0.0,0088
0.0005352777661755681,False,0.0,0089
0.0015272850869223475,False,0.0,0090
0.0004997738869860768,False,0.0,0091
0.0008535160450264812,False,0.0,0092
0.0005157059640623629,False,0.0,0093
0.0004174192145001143,False,0.0,0094
0.0025079194456338882,False,0.0,0095
0.0006245420081540942,False,0.0,0098
0.0005964806186966598,False,0.0,0099
0.0013054488226771355,False,0.0,0100
0.00042173004476353526,False,0.0,0101
0.00028075865702703595,False,0.0,0102
0.000943432271014899,False,0.0,0103
0.0011458593653514981,False,0.0,0104
0.0005095782107673585,False,0.0,0105
0.000452677981229499,False,0.0,0106
0.0005951288039796054,False,0.0,0107
0.0006542926421388984,False,0.0,0108
0.0004905500682070851,False,0.0,0109
0.0004633827484212816,False,0.0,0111
0.0007030164124444127,False,0.0,0112
0.0004449606640264392,False,0.0,0113
0.002219068817794323,False,0.0,0114
0.0002826224663294852,False,0.0,0115
0.0003639809146989137,False,0.0,0116
0.0002951062051579356,False,0.0,0117
0.001611629850231111,False,0.0,0118
0.0005636970745399594,False,0.0,0119
0.0006256095948629081,False,0.0,0120
0.0006963151972740889,False,0.0,0121
0.0004541760717984289,False,0.0,0122
0.00034106214297935367,False,0.0,0124
0.002091443631798029,False,0.0,0125
0.00035634892992675304,False,0.0,0127
0.0003467084316071123,False,0.0,0128
0.0004509042191784829,False,0.0,0129
0.0015864251181483269,False,0.0,0130
0.0005929515464231372,False,0.0,0131
0.00043809940689243376,False,0.0,0132
0.0009384709410369396,False,0.0,0133
0.0005358824273571372,False,0.0,0134
0.0008212829125113785,False,0.0,0135
0.0019835333805531263,False,0.0,0137
0.0019839308224618435,False,0.0,0138
0.00014391144213732332,False,0.0,0140
0.0008017084910534322,False,0.0,0141
0.0009875213727355003,False,0.0,0142
0.0003341228002682328,False,0.0,0143
0.0003129880060441792,False,0.0,0145
0.0006024735048413277,False,0.0,0146
0.0005135145620442927,False,0.0,0147
0.00015495960542466491,False,0.0,0149
0.0005934928776696324,False,0.0,0150
0.0005436904029920697,False,0.0,0151
0.0005368156707845628,False,0.0,0152
0.0002504705626051873,False,0.0,0153
0.0010664601577445865,False,0.0,0154
0.001301758224144578,False,0.0,0155
0.0007553652976639569,False,0.0,0156
0.0004159465606790036,False,0.0,0157
0.0006953099509701133,False,0.0,0158
0.00025847693905234337,False,0.0,0159
0.0006714361952617764,False,0.0,0161
0.0005567403859458864,False,0.0,0162
0.0006190891144797206,False,0.0,0163
0.0013029600959271193,False,0.0,0164
0.00019344285828992724,False,0.0,0165
0.0005277225864119828,False,0.0,0166
0.00036328882561065257,False,0.0,0168
0.00018870386702474207,False,0.0,0169
0.0008032998302951455,False,0.0,0170
0.0006317246588878334,False,0.0,0171
0.0004238784604240209,False,0.0,0172
0.0008494094363413751,False,0.0,0173
0.0006063246983103454,False,0.0,0174
0.00048089210758917034,False,0.0,0175
0.00019280075503047556,False,0.0,0176
0.0002958941913675517,False,0.0,0177
0.0006814678199589252,False,0.0,0179
0.0003179686318617314,False,0.0,0180
0.0002707921667024493,False,0.0,0181
0.000595077988691628,False,0.0,0182
0.0005128226475790143,False,0.0,0183
0.00044867556425742805,False,0.0,0184
0.0005226247012615204,False,0.0,0185
0.0007017318857833743,False,0.0,0186
0.00048409306327812374,False,0.0,0187
0.0004453478613868356,False,0.0,0188
0.0001351464306935668,False,0.0,0189
0.00100989721249789,False,0.0,0190
0.0003338706155773252,False,0.0,0191
0.00031585642136633396,False,0.0,0192
0.0003679343790281564,False,0.0,0193
0.0003990259428974241,False,0.0,0194
0.00025375638506375253,False,0.0,0195
0.0001821610057959333,False,0.0,0196
0.0009048781939782202,False,0.0,0197
0.000536291510798037,False,0.0,0198
0.0003266353451181203,False,0.0,0199
0.000598867074586451,False,0.0,0200
0.0005211291718296707,False,0.0,0201
0.00043573605944402516,False,0.0,0202
0.000287973991362378,False,0.0,0203
0.00031319123809225857,False,0.0,0204
0.0013926962856203318,False,0.0,0205
0.00046506585204042494,False,0.0,0206
0.0005816749180667102,False,0.0,0207
0.0014115282101556659,False,0.0,0208
0.0006436408730223775,False,0.0,0210
0.0006135911680757999,False,0.0,0211
0.0002893180353567004,False,0.0,0212
0.002733084373176098,False,0.0,0213
0.00028069360996596515,False,0.0,0214
0.00030819023959338665,False,0.0,0215
0.00024971418315544724,False,0.0,0216
0.00034609303111210465,False,0.0,0217
0.0008869543671607971,False,0.0,0218
0.00043824041495099664,False,0.0,0219
0.0004915538593195379,False,0.0,0221
0.0004872338904533535,False,0.0,0222
0.0003065436612814665,False,0.0,0223
0.0010355730773881078,False,0.0,0224
0.0008963122381828725,False,0.0,0225
0.0009878859855234623,False,0.0,0226
0.0006692595779895782,False,0.0,0227
0.00044055795297026634,False,0.0,0228
0.0006968771922402084,False,0.0,0230
0.0003721710236277431,False,0.0,0231
0.002423203084617853,False,0.0,0232
0.000464378361357376,False,0.0,0233
0.0002635821292642504,False,0.0,0235
0.0008134638774208724,False,0.0,0236
0.0004034240555483848,False,0.0,0237
0.0007306059706024826,False,0.0,0238
0.0005290784174576402,False,0.0,0239
0.0004017816099803895,False,0.0,0240
0.00023288369993679225,False,0.0,0242
0.0020565660670399666,False,0.0,0244
0.0006059463485144079,False,0.0,0245
0.0008921725675463676,False,0.0,0247
0.0006439414573833346,False,0.0,0248
0.0008947968017309904,False,0.0,0249
0.00031156581826508045,False,0.0,0250
0.0005833413451910019,False,0.0,0252
0.0005246723885647953,False,0.0,0253
0.0006272463942877948,False,0.0,0254
0.0002910443872679025,False,0.0,0256
0.0005167980561964214,False,0.0,0257
0.0005773594602942467,False,0.0,0258
0.0002072814095299691,False,0.0,0259
0.0002516885579098016,False,0.0,0260
0.00046386339818127453,False,0.0,0261
0.0006856043473817408,False,0.0,0262
0.000391869165468961,False,0.0,0263
0.0003070874372497201,False,0.0,0264
0.00047616989468224347,False,0.0,0265
0.00027300676447339356,False,0.0,0266
0.0028631221503019333,False,0.0,0267
0.0004847185336984694,False,0.0,0268
0.0008052425691857934,False,0.0,0269
0.0008042120607569814,False,0.0,0270
0.0005383718525990844,False,0.0,0271
0.00034112573484890163,False,0.0,0272
0.0002799108624458313,False,0.0,0273
0.0006713895127177238,False,0.0,0274
0.0004473877197597176,False,0.0,0276
0.0060536558739840984,False,0.0,0277
0.00034368608612567186,False,0.0,0278
0.00041604030411690474,False,0.0,0279
0.00025693027419038117,False,0.0,0280
0.00031931226840242743,False,0.0,0281
0.0004232447827234864,False,0.0,0282
0.0003098158340435475,False,0.0,0283
0.0007352291140705347,False,0.0,0285
0.00037760872510261834,False,0.0,0287
0.0006434872047975659,False,0.0,0288
0.00019277576939202845,False,0.0,0289
0.0005875250790268183,False,0.0,0290
0.0002666540094651282,False,0.0,0291
0.0005681877955794334,False,0.0,0293
0.010218160226941109,False,0.0,0294
0.0006066906498745084,False,0.0,0295
0.0006958671729080379,False,0.0,0296
0.0004722324083559215,False,0.0,0297
0.0005645089549943805,False,0.0,0298
0.001075628329999745,False,0.0,0299
0.0007947054109536111,False,0.0,0300
0.0018105005146935582,False,0.0,0301
0.000906319182831794,False,0.0,0302
0.0010264785960316658,False,0.0,0304
0.0008831068407744169,False,0.0,0305
0.00031325488816946745,False,0.0,0306
0.00029954779893159866,False,0.0,0307
0.00022572281886823475,False,0.0,0308
0.0008420912199653685,False,0.0,0309
0.0007232276839204133,False,0.0,0310
0.0007282301085069776,False,0.0,0312
0.00044152772170491517,False,0.0,0313
0.00042387505527585745,False,0.0,0314
0.0012792525812983513,False,0.0,0315
0.0007353930850513279,False,0.0,0316
0.0008795433677732944,False,0.0,0317
0.0005985706229694188,False,0.0,0318
0.0003992983838543296,False,0.0,0319
0.00033960564178414643,False,0.0,0321
0.0006114533171057701,False,0.0,0322
0.00029875521431677043,False,0.0,0323
0.0006597072933800519,False,0.0,0324
0.0003005189064424485,False,0.0,0325
0.00045650737592950463,False,0.0,0326
0.00048445590073242784,False,0.0,0328
0.0005219357553869486,False,0.0,0329
0.0003327926679048687,False,0.0,0331
0.00035181507701054215,False,0.0,0332
0.0005014727357774973,False,0.0,0335
0.0003434490936342627,False,0.0,0337
0.0009871921502053738,False,0.0,0338
0.0009843892185017467,False,0.0,0339
0.0015833789948374033,False,0.0,0340
0.001399026601575315,False,0.0,0341
0.0005013890913687646,False,0.0,0343
0.0007494486053474247,False,0.0,0344
0.0006569019169546664,False,0.0,0345
0.0008617754792794585,False,0.0,0346
0.0014997163088992238,False,0.0,0347
0.0005821521626785398,False,0.0,0348
0.0004267121839802712,False,0.0,0349
0.00036352212191559374,False,0.0,0350
0.0003753723867703229,False,0.0,0351
0.00043501288746483624,False,0.0,0352
0.0007520599174313247,False,0.0,0353
0.00046087554073892534,False,0.0,0354
0.00046359305270016193,False,0.0,0355
0.00042936476529575884,False,0.0,0356
0.00043914286652579904,False,0.0,0357
0.0009116173023357987,False,0.0,0358
0.00046351461787708104,False,0.0,0359
0.00033409317256882787,False,0.0,0360
0.0006359038525260985,False,0.0,0361
0.000195322951185517,False,0.0,0362
0.0002691333065740764,False,0.0,0363
0.00046654732432216406,False,0.0,0365
0.00016497497563250363,False,0.0,0366
0.000376559270080179,False,0.0,0367
0.00018755620112642646,False,0.0,0368
0.0005434896447695792,False,0.0,0369
0.0007272404618561268,False,0.0,0370
0.00023747967497911304,False,0.0,0372
0.00041248247725889087,False,0.0,0373
0.000881877145729959,False,0.0,0374
0.0012021998409181833,False,0.0,0375
0.00032068448490463197,False,0.0,0376
0.0004085397522430867,False,0.0,0377
0.000696752336807549,False,0.0,0378
0.0004925026441924274,False,0.0,0379
0.0004799658781848848,False,0.0,0380
0.00048118169070221484,False,0.0,0382
0.0004238386463839561,False,0.0,0383
0.00021878062398172915,False,0.0,0384
0.00047439776244573295,False,0.0,0385
0.0003983702918048948,False,0.0,0386
0.0013141512172296643,False,0.0,0387
0.0007948015700094402,False,0.0,0388
0.0013265250017866492,False,0.0,0389
0.0002138000854756683,False,0.0,0390
0.0004785813798662275,False,0.0,0391
0.00315500027500093,False,0.0,0392
0.0009091434767469764,False,0.0,0393
0.00045219340245239437,False,0.0,0394
0.0009549668757244945,False,0.0,0395
0.0007135208579711616,False,0.0,0397
0.0002879459934774786,False,0.0,0398
0.0003765040310099721,False,0.0,0399
0.0005454567726701498,False,0.0,0400
0.001455577090382576,False,0.0,0402
0.00031007378129288554,False,0.0,0405
0.0007319286814890802,False,0.0,0407
0.0009431474027223885,False,0.0,0408
0.0012687528505921364,False,0.0,0409
0.00043566004023887217,False,0.0,0410
0.0002922199491877109,False,0.0,0412
0.0004824260831810534,False,0.0,0413
0.0006736067007295787,False,0.0,0414
0.0010709627531468868,False,0.0,0415
0.0015085857594385743,False,0.0,0416
0.0005907276063226163,False,0.0,0417
0.00016218508244492114,False,0.0,0418
0.0004917281912639737,False,0.0,0419
0.001312553184106946,False,0.0,0420
0.00023899017833173275,False,0.0,0421
0.0012836881214752793,False,0.0,0422
0.0011769767152145505,False,0.0,0423
0.00028796878177672625,False,0.0,0424
0.0006138789467513561,False,0.0,0425
0.0011446429416537285,False,0.0,0427
0.0003575482696760446,False,0.0,0428
0.0006876600673422217,False,0.0,0429
0.0008452586480416358,False,0.0,0430
0.00028746898169629276,False,0.0,0432
0.00039361801464110613,False,0.0,0433
0.00042112020310014486,False,0.0,0434
0.0005838508368469775,False,0.0,0435
0.0005145402974449098,False,0.0,0436
0.0006801241543143988,False,0.0,0437
0.0004526876728050411,False,0.0,0438
0.0005895989597775042,False,0.0,0439
0.0004793394764419645,False,0.0,0440
0.00040071611874736845,False,0.0,0442
0.00030170942773111165,False,0.0,0444
0.0004968853900209069,False,0.0,0445
0.0007518682396039367,False,0.0,0446
0.000603334279730916,False,0.0,0448
0.0006426854524761438,False,0.0,0449
0.0014157438417896628,False,0.0,0450
0.00035760842729359865,False,0.0,0452
0.0006748632295057178,False,0.0,0453
0.0003562943893484771,False,0.0,0454
0.00029164020088501275,False,0.0,0455
0.0004346149507910013,False,0.0,0456
0.0004563128750305623,False,0.0,0457
0.000977039453573525,False,0.0,0458
0.0010093854507431388,False,0.0,0459
0.0011951903579756618,False,0.0,0460
0.0004589656018652022,False,0.0,0461
0.0006264329422265291,False,0.0,0462
0.0007996400236152112,False,0.0,0463
0.0003605386591516435,False,0.0,0464
0.0005413071485236287,False,0.0,0465
0.0006541336770169437,False,0.0,0466
0.0003433612291701138,False,0.0,0467
0.0005319883930496871,False,0.0,0468
0.00047764641931280494,False,0.0,0469
0.0008317615720443428,False,0.0,0470
0.00020751197007484734,False,0.0,0471
0.0001484280510339886,False,0.0,0473
0.0003403864975553006,False,0.0,0474
0.0006268462166190147,False,0.0,0475
0.00039141703746281564,False,0.0,0476
0.00038694165414199233,False,0.0,0477
0.0005551584181375802,False,0.0,0479
0.00040622599772177637,False,0.0,0480
0.00026626684120856225,False,0.0,0482
0.0006109605310484767,False,0.0,0483
0.0003957392764277756,False,0.0,0484
0.00041503377724438906,False,0.0,0486
0.000411375833209604,False,0.0,0487
0.0002942240971606225,False,0.0,0488
0.0004778921138495207,False,0.0,0489
0.0011655676644295454,False,0.0,0490
0.0005601381417363882,False,0.0,0491
0.0003873370587825775,False,0.0,0493
0.00044253701344132423,False,0.0,0494
0.0002563082962296903,False,0.0,0496
0.00035457086050882936,False,0.0,0497
0.00044177882955409586,False,0.0,0498
0.00021370325703173876,False,0.0,0499
0.0004462468496058136,False,0.0,0500
0.000501515984069556,False,0.0,0501
0.0002352468145545572,False,0.0,0502
0.000513826438691467,False,0.0,0503
0.0008418236975558102,False,0.0,0504
0.0007856427691876888,False,0.0,0505
0.0012286308920010924,False,0.0,0506
0.0009428010089322925,False,0.0,0507
0.00048309811973012984,False,0.0,0508
0.0005637640133500099,False,0.0,0509
0.0005477172671817243,False,0.0,0510
0.0035598573740571737,False,0.0,0511
0.0006446819752454758,False,0.0,0512
0.00016554271860513836,False,0.0,0513
0.0014730877010151744,False,0.0,0514
0.00036589999217540026,False,0.0,0515
0.0007945755496621132,False,0.0,0516
0.00022679867106489837,False,0.0,0517
0.00021095464762765914,False,0.0,0518
0.0004620526742655784,False,0.0,0519
0.0002096144889947027,False,0.0,0520
0.000751251180190593,False,0.0,0521
0.0005603728350251913,False,0.0,0522
0.00032840354833751917,False,0.0,0523
0.0007837355951778591,False,0.0,0524
0.0007502585067413747,False,0.0,0525
0.0008272616541944444,False,0.0,0526
0.00031712366035208106,False,0.0,0528
0.0001865275262389332,False,0.0,0529
0.002184648998081684,False,0.0,0530
0.0003672181046567857,False,0.0,0531
0.00032868044218048453,False,0.0,0532
0.0007996967760846019,False,0.0,0533
0.00047465739771723747,False,0.0,0534
0.0007055517635308206,False,0.0,0535
0.001678928849287331,False,0.0,0536
0.0005467299488373101,False,0.0,0538
0.0006115520955063403,False,0.0,0539
0.0010040169581770897,False,0.0,0541
0.0004837102605961263,False,0.0,0542
0.015260497108101845,False,0.0,0543
0.0003540250181686133,False,0.0,0544
0.00041459366912022233,False,0.0,0545
0.0002325757232028991,False,0.0,0547
0.0004728654748760164,False,0.0,0548
0.0008160698926076293,False,0.0,0549
0.000739449926186353,False,0.0,0550
0.0005082953139208257,False,0.0,0552
0.003004421480000019,False,0.0,0553
0.0004919030470773578,False,0.0,0554
0.0003218241035938263,False,0.0,0555
0.000455050147138536,False,0.0,0556
0.0005181281012482941,False,0.0,0557
0.00041851549758575857,False,0.0,0558
0.0002674527349881828,False,0.0,0559
0.0005467197624966502,False,0.0,0560
0.00039547847700305283,False,0.0,0561
0.0013048321707174182,False,0.0,0562
0.0006586343515664339,False,0.0,0564
0.0004929629503749311,False,0.0,0565
0.0005541027057915926,False,0.0,0566
0.0005836043274030089,False,0.0,0567
0.0007044263766147196,False,0.0,0568
0.00046945150825195014,False,0.0,0569
0.0005557227414101362,False,0.0,0570
0.0007735640392638743,False,0.0,0571
0.0003615397145040333,False,0.0,0572
0.0009696221095509827,False,0.0,0573
0.0002467320009600371,False,0.0,0574
0.000711547676473856,False,0.0,0575
